2.0 0.002518518518518518
2.2 0.0012123456790123456
2.4 0.0008567901234567901
2.6 0.02379746227709191
2.8000000000000003 0.011424096936442616
3.0 0.024394833104709645
3.2 0.021655224051211706
3.4 0.01247497713763146
3.6 0.007363968907178785
3.8000000000000003 0.009490100594421581
4.0 0.0
4.2 0.006058699131229996
4.4 0.003097825534725398
4.6000000000000005 0.001390847431793934
4.8 0.00730426711290623
5.0 0.003812760376975055
5.2 0.010864127006807906
5.4 0.0122646496095051
5.6000000000000005 0.004812801839009411
5.8 0.004449383554257826
6.0 0.004914355879305825
6.2 0.00640833934046771
6.4 0.0022928601331097904
6.6000000000000005 0.002314293774203063
6.8 0.0022190313369452115
7.0 0.002523976624495358
7.2 0.004719980290792412
7.4 0.005226101183239297
7.6000000000000005 0.004816200954398043
7.8 0.0002389592407424362
8.0 0.0020271911449172898
8.2 0.006419510012689794
8.4 0.00358162153495548
8.6 0.002046640877117417
8.8 0.0029821865702713184
9.0 0.0037683877685451683
9.200000000000001 0.002526947517146961
9.4 0.001867279738882348
9.6 0.00040346861273001704
9.8 0.004071197860930016
10.0 0.0012556412727223922
10.200000000000001 0.0009142072985027527
10.4 0.0016573904118916045
10.6 0.001338490317096077
10.8 0.00047234043755975543
11.0 0.0013186629089821677
11.200000000000001 0.006052661842533425
11.4 0.0020157400081099045
11.6 0.0011354300213264374
11.8 0.0003965647180804899
12.0 0.000474972372545688
12.200000000000001 0.00023524930336489276
12.4 0.0013954020596773705
12.6 0.0006919292721881099
12.8 0.0006921132128531892
13.0 0.000974618307102384
13.200000000000001 0.0010305717940376545
13.4 0.001336143869606362
13.6 0.00047099224388401194
13.8 8.907625797375747e-05
14.0 0.0005076538783023392
14.200000000000001 0.001095034604934655
14.4 0.005183385254516285
14.6 0.004180697503313664
14.8 0.0002838843764265421
15.0 0.0005967141128144287
15.200000000000001 0.0013923329299003336
15.4 0.0010319954899384938
15.6 0.0007362354264095934
15.8 0.0
16.0 0.0011678109643601666
16.2 0.0004216750166351676
16.4 0.0017009576472682272
16.6 0.0002811166777567784
16.8 0.0029609838579934015
17.0 0.001175309921081232
17.2 0.0003866426630943951
17.400000000000002 0.0005967141128144287
17.6 0.0013684189813899293
17.8 0.00035744522256053583
18.0 0.0
18.2 0.0
18.400000000000002 0.0
18.6 0.0
18.8 0.0
19.0 0.0
19.2 0.0
19.400000000000002 0.0
19.6 0.0
19.8 0.0
