2.0 0.027160493827160497
2.2 0.0
2.4 0.0
2.6 0.0
2.8000000000000003 0.04992037037037037
3.0 0.0056979423868312755
3.2 0.03550308641975309
3.4 0.018621743827160496
3.6 0.0813599485596708
3.8000000000000003 0.015565167924096937
4.0 0.1486464351851852
4.2 0.0
4.4 0.0
4.6000000000000005 0.0
4.8 0.0
5.0 0.0
5.2 0.006062512860082306
5.4 0.0
5.6000000000000005 0.0
5.8 0.009412697616598081
6.0 0.020964399170604074
6.2 0.019005447781715187
6.4 0.03876340272379719
6.6000000000000005 0.05683212794042078
6.8 0.0
7.0 0.0
7.2 0.026974647394935866
7.4 0.0
7.6000000000000005 0.0
7.8 0.002368462354284742
8.0 0.0
8.2 0.0
8.4 0.0018151245445461022
8.6 0.002902711186283717
8.8 0.0
9.0 0.0010890747267276613
9.200000000000001 0.0
9.4 0.0
9.6 0.0
9.8 0.0
10.0 0.0018860222046520525
10.200000000000001 0.0
10.4 0.001094466120604169
10.6 0.0
10.8 0.0012168011091737267
11.0 0.0
11.200000000000001 0.0032703036428459965
11.4 0.002088441720671004
11.6 0.003689607997827198
11.8 0.0
12.0 0.0
12.200000000000001 0.0
12.4 0.0
12.6 0.0
12.8 0.0
13.0 0.0
13.200000000000001 0.0
13.4 0.0
13.6 0.0
13.8 0.0
14.0 0.0
14.200000000000001 0.0
14.4 0.0
14.6 0.0
14.8 0.0
15.0 0.0
15.200000000000001 0.0
15.4 0.0
15.6 0.0
15.8 0.0022170265118102834
16.0 0.0033271981974111473
16.2 0.0013486566365848874
16.4 0.0
16.6 0.0
16.8 0.0
17.0 0.0
17.2 0.0
17.400000000000002 0.0
17.6 0.0
17.8 0.0
18.0 0.0
18.2 0.0
18.400000000000002 0.0
18.6 0.0
18.8 0.0
19.0 0.0
19.2 0.0
19.400000000000002 0.0
19.6 0.0
19.8 0.0
